"","T0","Tmax","q","sigma"
"6748",6.66977732120142,39.7810952197642,4.51071193133597e-05,0.0120066701324719
"6749",5.89501628474214,40.5351890208004,4.27622860076008e-05,0.0123588299028625
"6750",0.000172094532173314,41.6476546347381,3.19675613995527e-05,0.0120267370185765
"6751",3.08386801374939,40.0141614980486,3.95726536960693e-05,0.0122636354416813
"6752",0.00514092050989039,40.5387438173928,3.40211741162698e-05,0.0128474532019055
"6753",1.94184719207952,40.6125789431509,3.6588693694593e-05,0.0128389189525828
"6754",5.88925632330012,40.7332410337662,4.36189247677542e-05,0.0113616920916774
"6755",5.43592860480376,39.7603876681055,4.22085193916296e-05,0.0130272576410806
"6756",0.832124517975243,42.0801095550246,3.14918226036548e-05,0.0149847668064292
"6757",5.09852414000202,40.5736187722881,4.16021079517583e-05,0.0112221622752196
"6758",4.06977784227595,40.1329158122026,3.962211716501e-05,0.0164245429512577
"6759",2.83620037082301,39.4753465603143,4.07556032096143e-05,0.0134442109962973
"6760",5.0101906096691,38.7782439412894,4.71294775000612e-05,0.0150734228484419
"6761",5.87371325177586,39.9490614926776,4.27318411970402e-05,0.0114468287356189
"6762",3.22535699491321,40.6271272570009,3.90043783732162e-05,0.0145114839051936
"6763",6.92464754853191,40.666116782808,4.56979392879404e-05,0.0115602887448828
"6764",2.73866906554019,39.7296660875672,3.85927151597728e-05,0.0130884373274395
"6765",4.80179681363628,40.166535492226,4.27209810244782e-05,0.0126936982803837
"6766",1.02739041267432,39.6243574066922,3.66775774549807e-05,0.013436502883841
"6767",4.7681029613146,41.6047428530343,4.06476725695261e-05,0.0147917016232733
"6768",5.93366081732209,38.5487411673082,4.81300421539596e-05,0.0189883384298713
"6769",5.61105618495008,40.2783887946092,4.39141146879806e-05,0.01192018709653
"6770",1.01735577332228,40.6203116565837,3.25464338578039e-05,0.0134920199620853
"6771",1.74069055193619e-06,41.7891943897854,3.09176087860401e-05,0.0136524510431808
"6772",0.0331369658888917,40.1383280820195,3.38541035815555e-05,0.0124340540811527
"6773",6.05786545415145,39.6271087518023,4.47306146585456e-05,0.0128138078191881
"6774",4.40842095412996,41.5303496821061,3.86229826503281e-05,0.0141458717704021
"6775",2.39930388549327,40.1877116033895,3.84775809672013e-05,0.0130747956008462
"6776",5.35538825614029,38.5745682541037,4.60653278741153e-05,0.0147481982723837
"6777",0.217562649698278,40.2999734345613,3.46537238671046e-05,0.0148021296390042
"6778",4.82629677298045,39.7425092975535,4.35523797346766e-05,0.0146928440519174
"6779",6.27320656157632,38.773391064137,4.7723552496665e-05,0.0146142394438804
"6780",0.000631585460949196,40.5564324217402,3.32267537776553e-05,0.0151785604792971
"6781",6.95959621715394,40.0336242171501,4.56323153917461e-05,0.0126384400256131
"6782",5.15945573551531,39.3298634665174,4.53023394709649e-05,0.0124784551004238
"6783",7.00677282435302e-05,40.1993028848101,3.47139053296006e-05,0.0164518754210833
"6784",5.30889113450804,40.5986423353327,4.19943358254785e-05,0.0134840989777498
"6785",2.5780210483702,39.9626006235345,3.8313498330692e-05,0.0131187305340771
"6786",5.95793573441204,38.9845637227593,4.63452100061847e-05,0.0135487784843612
"6787",5.68506159223693,38.7499246276088,4.71745496133188e-05,0.0173461754659972
"6788",0.00142132671425485,40.4888520315043,3.41020362391864e-05,0.0127083149469551
"6789",2.81709101428206,41.8276358932805,3.48456327489698e-05,0.0126059078948253
"6790",6.28486861023316,38.9123584440579,4.80873100203659e-05,0.0129490716855402
"6791",3.40868541071678,42.3658529023286,3.59620097952137e-05,0.0131842903343118
"6792",3.18112782841575,37.6958968362237,4.27227560211503e-05,0.0145971545604681
"6793",3.85925649583341,40.1691841114373,3.96045296571068e-05,0.0134192389326604
"6794",1.75705910295059,40.7807405502984,3.50916301007623e-05,0.0110022830246644
"6795",0.176768151892479,40.2221750457794,3.34032280799844e-05,0.01669997935799
"6796",4.29332733394479,40.8697558962896,3.95762355258154e-05,0.0162332184434516
"6797",6.9299911080222,39.4475348833372,4.92556234862974e-05,0.0148771835093143
"6798",3.99367304647769,40.9461676653228,3.79574197644418e-05,0.0137813182225239
"6799",7.07075130826581,39.6665934507071,4.75673069887521e-05,0.012477797715936
"6800",4.70446696642729,39.3628575023387,4.31949807389978e-05,0.0151604375373092
"6801",8.91678185530806,40.2084625560252,4.91245476798515e-05,0.0143596523885956
"6802",5.34938816934038,39.7165926623538,4.39436174586235e-05,0.0160475788911269
"6803",0.355488463911865,41.0954307647072,3.33640292520702e-05,0.0146868375603739
"6804",4.98711847072389,39.0786577163093,4.38536651697173e-05,0.013043980831074
"6805",3.42596719042891,40.0115794123824,3.97139465428655e-05,0.0131929771268221
"6806",5.11564669365846,40.2099462796417,4.33797274728291e-05,0.0146183994214117
"6807",8.18702091365014,37.9106672838216,5.62977224458848e-05,0.0146863427815768
"6808",7.50747760803006,38.8694329702958,5.05112824895206e-05,0.0137348611117654
"6809",4.00022707975227,40.343085457024,4.04894492525314e-05,0.012868713732927
"6810",0.394207319963638,39.9763992089315,3.47687470223568e-05,0.0126854481381322
"6811",1.30454045142256,41.2017205158728,3.47504980307085e-05,0.0128175833754527
"6812",3.0591328382009,42.903036413365,3.38505697061833e-05,0.0135859889861741
"6813",6.8460728466805,39.0955902330858,4.95231307597317e-05,0.0124178965677084
"6814",7.26464765358348,38.2126321775567,5.35589883647503e-05,0.012921356197857
"6815",0.000718394596885713,38.6068553968971,3.76867443779662e-05,0.016491960936796
"6816",2.90025151571314,39.4613413715501,3.72415875139439e-05,0.0130421990498083
"6817",5.67537227366394,38.7535867693356,4.72383797715379e-05,0.0123097870737078
"6818",6.06124302795186,40.0002319075911,4.46106124170575e-05,0.0126423917970968
"6819",6.415130867132,38.877334078326,4.66326002305176e-05,0.0125779469445027
"6820",3.09728097093059,40.4022359212255,3.75192756275714e-05,0.0141968507631794
"6821",2.04692886307996,39.4833770248646,3.91789735115498e-05,0.0141657802977444
"6822",3.29092655485613,39.2875444850693,3.96973796553219e-05,0.0118070830398333
"6823",4.88329464905545,40.8378606321367,4.14556273252086e-05,0.0156689005909013
"6824",2.22831340740728,40.4213948507357,3.72339322313415e-05,0.010212093133506
"6825",5.29252755411826,40.0863749199655,4.18873237541181e-05,0.0136767117721969
"6826",0.0323369717411798,43.3944954605889,2.9040302777498e-05,0.0127125119740021
"6827",6.25261691425521,39.2037595562533,4.59290194819352e-05,0.0127171121581955
"6828",0.0701713165134575,39.2248345514861,3.45554011588377e-05,0.0151946561492761
"6829",2.31161356028516,39.478329467898,3.86801856159425e-05,0.0129803975008752
"6830",3.69411221188683,39.9072489123325,3.98934040808494e-05,0.0124893808398033
"6831",2.73639394920421,38.0967585843475,4.16988999609672e-05,0.0149401183243436
"6832",6.65497123409612,37.4275218624509,5.25824000014683e-05,0.0117797010275543
"6833",5.97188388016787,39.6166224729187,4.62245441961175e-05,0.013595063687154
"6834",5.97398648552143,39.9791236423664,4.36724386652238e-05,0.0145386668176398
"6835",2.73932943672867,39.9334381060308,3.92466015762422e-05,0.0124850154769659
"6836",0.00823999108944125,40.5314956951347,3.39779057679364e-05,0.0177465120196076
"6837",4.35838318294748,39.4796304051615,4.13583460283633e-05,0.011245642169177
"6838",4.72681308379694,39.0830118714472,4.34160734758692e-05,0.0136436828472495
"6839",6.35246194727966,41.2415327656237,4.11020393212929e-05,0.0126102078000605
"6840",4.83529941726326,39.5604264186894,4.39777632810327e-05,0.0119796796630858
"6841",7.01245733923342,39.2825258180811,4.9265248275044e-05,0.0161839878829379
"6842",3.29624199211736,42.3509517447208,3.50711310684523e-05,0.0130558808058353
"6843",0.529971447758366,41.2747428051744,3.30083354326918e-05,0.0140656379885477
"6844",4.01737583769127,39.7365917174493,4.05908553023719e-05,0.0108801497835805
"6845",4.20605634353612,40.5342494829797,3.84274500014969e-05,0.0133031301668988
