"T0","Tm","qd","sigma","n.qd","tau"
6.76061912485532,39.598849984428,-0.00296214408173538,0.0281744115282393,-0.00296214408173538,35.4931991746375
9.70665647396071,40.7219798731681,-0.00344284514628205,0.0395998901024252,-0.00344284514628205,25.2525953333077
8.33674690103174,38.4980656112665,-0.00350976074896093,0.0358522034669181,-0.00350976074896093,27.8922884313855
9.69839467501459,38.8848606976817,-0.00352605229193076,0.0541859695805485,-0.00352605229193076,18.4549618238994
8.11914036274099,40.9898646641999,-0.00335625994130478,0.0566607600057716,-0.00335625994130478,17.6488984598537
8.60855108618744,39.1297854779714,-0.00311048546367043,0.0228582645906225,-0.00311048546367043,43.7478530373757
8.40187184795413,39.0008174814779,-0.00341180746584719,0.0361662285264757,-0.00341180746584719,27.6501045517628
10.2475964879426,39.9513299904178,-0.00372108568531643,0.0313807882060231,-0.00372108568531643,31.8666310557509
9.50842969374948,38.3895330638882,-0.00398734029826013,0.0343220573686197,-0.00398734029826013,29.135782545317
11.5308237585173,40.7518194839407,-0.00396709617741335,0.042334308858679,-0.00396709617741335,23.6215029124064
6.60051868483414,40.1694322148525,-0.00289501143583662,0.0288436629993935,-0.00289501143583662,34.6696603694554
8.25623189991918,41.3993070944378,-0.00303672669879437,0.0320480955579195,-0.00303672669879437,31.203102168512
7.72061773890069,38.6103225198506,-0.00303019030910781,0.0373940037688045,-0.00303019030910781,26.7422554210212
6.9759785318764,37.5489278740651,-0.00389919904651891,0.0429449938975771,-0.00389919904651891,23.2856011665755
8.73854621400677,38.4563388773288,-0.00363183155655205,0.0485099688507898,-0.00363183155655205,20.6143195654458
7.62759129669648,38.8336480535285,-0.00330585631775126,0.0344155716169664,-0.00330585631775126,29.0566145792857
8.75828465839534,39.9481244527758,-0.00320578398187003,0.0310510513126163,-0.00320578398187003,32.2050287422536
7.84157128849554,40.9128543326539,-0.00275521461039304,0.0242218418527418,-0.00275521461039304,41.2850519824034
8.24919095296673,40.4233148686359,-0.00296783783248197,0.0659459888839628,-0.00296783783248197,15.1639245528576
5.99322268254811,39.5280967431083,-0.0023779618745378,0.0615492810696559,-0.0023779618745378,16.2471434697717
7.22854822311833,42.4985818730763,-0.00269343506282624,0.0419464335216289,-0.00269343506282624,23.8399290725007
6.878111369967,40.4040481360456,-0.00258552468865976,0.0525702248706776,-0.00258552468865976,19.0221746713086
7.83862941608088,40.2848260424261,-0.00277102810021727,0.0335548118012212,-0.00277102810021727,29.801985060265
8.2215621622188,39.3441645620053,-0.00321229467505849,0.0354210760300322,-0.00321229467505849,28.2317792704021
8.7572460844865,38.2676740155438,-0.00369684974369935,0.059747316291888,-0.00369684974369935,16.7371534332124
8.77295549904053,40.1221575801027,-0.00303285027469981,0.0652297358176064,-0.00303285027469981,15.3304315503618
9.09452581541116,38.2220509123786,-0.00403241109266036,0.0519598898948025,-0.00403241109266036,19.2456143002726
9.39285155227432,39.7336845825609,-0.00340931961665026,0.0344000864463872,-0.00340931961665026,29.0696943904053
8.06529290447141,39.4996434391648,-0.0033006700935537,0.0273971321107241,-0.0033006700935537,36.5001707462865
8.40630451568086,40.5659482738837,-0.00316722788125822,0.0285965399607541,-0.00316722788125822,34.9692655605329
9.34082162601056,40.4426272661936,-0.00320647656854057,0.0253757013807439,-0.00320647656854057,39.4077777396467
9.23827287330615,37.8607403217605,-0.00371546228822698,0.0429318070032717,-0.00371546228822698,23.2927535503873
8.66654693810034,40.6999290388812,-0.0032372322323843,0.0498907432260161,-0.0032372322323843,20.0437984150643
10.1497174882565,38.5979406384122,-0.0036744495788095,0.0327436844435102,-0.0036744495788095,30.5402405683823
9.00848445675462,39.4959156554808,-0.0037118340211914,0.030919876247909,-0.0037118340211914,32.3416559620812
9.09190436540625,39.1170012673447,-0.00371236600789885,0.0330527261596428,-0.00371236600789885,30.2546904957266
10.057039537348,39.555674057955,-0.00380278552877519,0.0318512195007953,-0.00380278552877519,31.3959721377397
10.4740961837318,39.6146276647623,-0.00382352847187131,0.0176165333935737,-0.00382352847187131,56.7648570611962
10.5136873405918,38.0627080037308,-0.00446000795543131,0.0406825836341017,-0.00446000795543131,24.5805430892487
10.8446233654344,40.3718898735676,-0.00400553689649859,0.0248514143090602,-0.00400553689649859,40.2391585269023
11.2159080231534,39.9834616380144,-0.00437299194081499,0.0250207778483772,-0.00437299194081499,39.9667830496668
10.381069136067,39.0484926055588,-0.00394103809006345,0.0456269703295273,-0.00394103809006345,21.9168617328259
9.5964390174277,38.7575545110305,-0.0040743271043663,0.0265809835300899,-0.0040743271043663,37.6208803134764
9.5628104094048,39.2530184480866,-0.0039544797844263,0.0212924166494885,-0.0039544797844263,46.9650775889745
10.4861553662461,38.1635751184222,-0.00438301506328323,0.0309343355806143,-0.00438301506328323,32.3265388194299
9.15783820489976,38.7577840037453,-0.00394479393470276,0.0425353286132227,-0.00394479393470276,23.5098689160976
11.8679086243589,36.5720562472677,-0.00530888472784214,0.0395134903880106,-0.00530888472784214,25.3078123491572
8.12181555063664,37.9186126946318,-0.00389242692978756,0.0491238213148298,-0.00389242692978756,20.3567225275716
7.93159006020851,40.0479642797777,-0.00320006965326315,0.033489494580176,-0.00320006965326315,29.8601102386283
9.16312399740311,39.896312086589,-0.00361874432032118,0.0293845484976812,-0.00361874432032118,34.0314910769826
10.0442115792995,40.7683441856548,-0.0034277861827423,0.0417653014993612,-0.0034277861827423,23.9433205100961
9.57020817341902,40.1063129798058,-0.00344540487516847,0.0287124707628734,-0.00344540487516847,34.828072033879
8.081987666009,39.6170697382557,-0.00355238369102523,0.0282724022918026,-0.00355238369102523,35.3701814822415
8.59535694884235,38.8757775958575,-0.00345198255383722,0.0248627201698726,-0.00345198255383722,40.2208605159685
9.05857411384743,40.1527439734411,-0.00347875565125027,0.0409339142033571,-0.00347875565125027,24.4296207548602
10.2946865078535,40.6239873078041,-0.00343216908805998,0.0363803251361505,-0.00343216908805998,27.4873849053734
8.23763052520677,39.04773589603,-0.00335190042806544,0.0274547758388125,-0.00335190042806544,36.4235354122365
9.05360334620418,40.1796203946161,-0.00346172302950945,0.0374768084056121,-0.00346172302950945,26.6831686726624
7.85440421265171,37.9806663028035,-0.00369717428027319,0.0447266110123249,-0.00369717428027319,22.3580543521269
9.74424632769645,38.5455156190367,-0.00403654847257026,0.0306285828958159,-0.00403654847257026,32.649241507566
9.21816873859476,37.8088456608277,-0.00387086773359789,0.0521176862946666,-0.00387086773359789,19.1873444716277
8.90586135756461,38.2814313737279,-0.00322111430252646,0.0373167205024441,-0.00322111430252646,26.797638874362
11.4201221515713,39.1452618794758,-0.00398392801757687,0.0433052512260169,-0.00398392801757687,23.0918877431479
8.67663389276249,38.671091236461,-0.00371576502287047,0.043633932316335,-0.00371576502287047,22.9179436029339
9.71794790760167,39.3249984325756,-0.00338634304950045,0.0337007086757167,-0.00338634304950045,29.6729665130324
8.14125186985264,38.7039407363649,-0.00349742603584613,0.0327817806614374,-0.00349742603584613,30.5047492791123
8.53808677321449,40.2438196298856,-0.00302120878787311,0.027233743238293,-0.00302120878787311,36.7191535607164
8.63714317737418,39.2821890494673,-0.00371446731972832,0.0442338009192926,-0.00371446731972832,22.6071461013392
10.6894730527517,38.7652416679893,-0.00417447908820878,0.0400432165358325,-0.00417447908820878,24.9730188159374
8.02360980208703,38.5670029335686,-0.00356194538047975,0.04042061519652,-0.00356194538047975,24.739851067039
8.27374713372344,37.7292284460995,-0.00354424476256558,0.051081566484326,-0.00354424476256558,19.5765335486891
6.86187730507884,39.3632610932136,-0.00293415493562504,0.0437947248688588,-0.00293415493562504,22.8338002577811
9.19485470082099,40.2436556657607,-0.00345982292801538,0.0449524394157151,-0.00345982292801538,22.2457337799204
9.22449137163073,40.0376110949185,-0.00344308030205871,0.0463950321377923,-0.00344308030205871,21.5540318418149
8.78630413189723,39.28940244889,-0.00349266734592455,0.0412972088124109,-0.00349266734592455,24.2147115690655
9.62213090311421,38.383797350041,-0.00387025491620096,0.0391225021610965,-0.00387025491620096,25.5607372933933
10.3457502425707,39.5178094923846,-0.00408662389175461,0.0362470146069197,-0.00408662389175461,27.5884789642537
9.31178058866411,39.1924439261312,-0.00326850046836539,0.0268694245236261,-0.00326850046836539,37.2170233538387
8.97788512029636,39.7346110651314,-0.00344367236499667,0.0251554056104482,-0.00344367236499667,39.7528871323249
10.0491352329471,40.420544395295,-0.00360852344989028,0.0409372354491261,-0.00360852344989028,24.4276387750396
9.54569552275896,37.2598816274547,-0.00410988862027652,0.0294433997366343,-0.00410988862027652,33.9634691966557
10.2694384703766,39.7314649049624,-0.00345494476145568,0.0437938461156092,-0.00345494476145568,22.8342584334829
7.0577060772732,38.6246741240419,-0.00320793276960747,0.0476926782837185,-0.00320793276960747,20.9675790076437
8.71673582805463,37.6806176510285,-0.00373726318685643,0.0356387762374446,-0.00373726318685643,28.0593248583359
10.3274236972875,38.7793459699004,-0.00426221582654828,0.082581753087907,-0.00426221582654828,12.1092125391854
10.8174443059988,37.6745828640347,-0.00446205224978552,0.0299582614470636,-0.00446205224978552,33.379774115631
9.39737998379079,38.9610178719494,-0.0039974534357178,0.0476731823018198,-0.0039974534357178,20.9761537140311
10.7212884957082,38.1280480910053,-0.00407403411629857,0.0340799103006395,-0.00407403411629857,29.3428002356343
10.0411014225968,37.8954750111014,-0.00419746513321333,0.0533346860554681,-0.00419746513321333,18.7495244456862
11.2887311358564,37.9337959162588,-0.0051642304613668,0.028655217383494,-0.0051642304613668,34.8976588317917
8.41334468396512,38.6497842702136,-0.00359078159912114,0.0215344057684016,-0.00359078159912114,46.437315742761
6.97014645863639,41.4155947519056,-0.00273255354828775,0.0426173559900804,-0.00273255354828775,23.4646185050232
6.15650102115202,40.729091453944,-0.00272690069305468,0.0424593262862515,-0.00272690069305468,23.5519516550549
7.8280302782278,40.5642489351211,-0.00290169078698403,0.0400252343423658,-0.00290169078698403,24.9842384793116
7.71278556779034,40.9496794092679,-0.00304972903168491,0.0520211259207478,-0.00304972903168491,19.2229595630718
8.26280028352318,40.0224549814163,-0.00362032238453708,0.062860879973145,-0.00362032238453708,15.9081451043513
10.1166119308752,37.7614010012007,-0.00495192018231488,0.0532679548838824,-0.00495192018231488,18.7730128213084
10.5442998718366,37.9283784483863,-0.00424618421921333,0.0477989368299618,-0.00424618421921333,20.9209674172746
10.6218826471035,39.0916221395142,-0.00415539727872607,0.0339222423984336,-0.00415539727872607,29.479183252525
7.69021525816636,39.1848892232028,-0.00337377646862984,0.0350368500901081,-0.00337377646862984,28.5413785037237
10.4565793847264,41.004940695261,-0.00318286692768777,0.061262592139555,-0.00318286692768777,16.323174796816
6.67112025258559,41.2215303491179,-0.00291358342910885,0.0262879327552256,-0.00291358342910885,38.0402677270701
10.9711294260593,39.836939318547,-0.00389297748095511,0.0308152071134487,-0.00389297748095511,32.4515099417771
10.8108023023849,38.4478832155788,-0.0041292534534465,0.0292612958868527,-0.0041292534534465,34.1748364073413
10.3163462552162,38.001604153827,-0.00437203903318427,0.0255167008036246,-0.00437203903318427,39.1900194188879
10.5794787259798,38.8188626217098,-0.00439525555835097,0.0169860250499294,-0.00439525555835097,58.87192542461
10.2673377992353,38.1295695227702,-0.00407463743468083,0.0413020301272039,-0.00407463743468083,24.2118849102612
10.8241885746315,39.0217927964954,-0.00395099749095906,0.0349042922372826,-0.00395099749095906,28.6497715868842
9.94250061613924,39.1424092225009,-0.00377422066806264,0.0301443580485751,-0.00377422066806264,33.1737036293353
9.24889692745754,38.4989807492364,-0.00389309125579869,0.0475442251045341,-0.00389309125579869,21.033048657357
10.271496677544,37.7576001347909,-0.00485208986712968,0.0253842216147089,-0.00485208986712968,39.3945504880303
8.93381333904746,38.5227136283113,-0.0037610097707792,0.0244762327222554,-0.0037610097707792,40.8559606107494
7.60535552640117,39.7207145711091,-0.00348311130506517,0.0359515463163775,-0.00348311130506517,27.815215267791
8.73155800954267,38.2156690249804,-0.00383872195054117,0.0211849043681927,-0.00383872195054117,47.2034229005732
10.5783720419257,38.5518827830527,-0.00441768472004025,0.0297147412772228,-0.00441768472004025,33.6533301996652
9.67438447550103,37.0085287040342,-0.00491824003201599,0.0392477853377845,-0.00491824003201599,25.4791446547503
12.1668535989699,38.1865020517949,-0.00491711439987884,0.0302318377085124,-0.00491711439987884,33.0777113069256
9.33832791260904,38.2664123905942,-0.00426655032263188,0.0508850869360338,-0.00426655032263188,19.6521232489407
10.9484224274462,38.9583830140379,-0.00448101136880409,0.0326037606533844,-0.00448101136880409,30.6713084613506
9.27634908052757,39.0278935484806,-0.00366732646117496,0.0237695156102614,-0.00366732646117496,42.0706932525076
8.82727427318503,40.6760853579868,-0.00318025444303769,0.0292567410697482,-0.00318025444303769,34.1801568949869
9.39124958049488,40.0910015906029,-0.00327796042328252,0.0217098107137548,-0.00327796042328252,46.0621243172067
9.43129455928024,39.5953508319704,-0.00354888185713454,0.0310746897743733,-0.00354888185713454,32.1805304336354
6.73764917900749,37.6007189336466,-0.00287785739144782,0.0449430201930898,-0.00287785739144782,22.2503960727088
10.8289667527666,38.7706879951666,-0.00440730261230177,0.0287444632518333,-0.00440730261230177,34.7893085092212
9.15364853639443,37.2751259976362,-0.00419885789746112,0.0325304612280364,-0.00419885789746112,30.740418741378
11.1280129927473,38.9593142079274,-0.00406981095343439,0.0272289674665846,-0.00406981095343439,36.7255938451283
7.30026527454236,40.0322546397674,-0.00326805588486947,0.0408362553375538,-0.00326805588486947,24.4880435714286
7.4150601914868,40.0639923829497,-0.00284387340945923,0.0457822708360482,-0.00284387340945923,21.8425163658028
8.93597148368023,39.953621724168,-0.00313191563874247,0.0273398118994244,-0.00313191563874247,36.5766964190801
6.61614364055288,37.3737453752201,-0.00311513264475824,0.0630331143389378,-0.00311513264475824,15.864677011243
8.02324949108633,39.0563537803944,-0.00283951326033245,0.0414969963313948,-0.00283951326033245,24.0981297059191
5.36519172233545,40.759406584211,-0.0026184022956219,0.0435024277522225,-0.0026184022956219,22.9872228211197
8.46917179539764,39.8137991950163,-0.00369766986768716,0.0261391782995024,-0.00369766986768716,38.2567496400235
9.21919772857778,39.0067524520061,-0.00393115674603223,0.0227421881462809,-0.00393115674603223,43.9711426872323
10.4032365647997,38.7479895105541,-0.00441049575669999,0.0473020706716745,-0.00441049575669999,21.1407235624216
10.110088724029,38.4697513371779,-0.00399691023416068,0.047026300465398,-0.00399691023416068,21.2646963529653
9.89773318914677,39.9809722237908,-0.00355887303426844,0.0238262586455102,-0.00355887303426844,41.9705004834419
9.28684685311203,39.5213571239985,-0.00348180550630099,0.0268964611544888,-0.00348180550630099,37.1796123756269
8.49015857669831,40.3052793271277,-0.00321181112448591,0.0289563431441125,-0.00321181112448591,34.5347475343524
