"T0","Tm","c","sigma","tau"
19.0545129071127,35.2624047039851,0.00110336774606204,0.0392057601331976,25.5064561075363
17.9910407123083,35.479130517136,0.000745829409924138,0.0384836243862048,25.9850784833683
16.6842571998954,36.260037274794,0.000704733930299503,0.0418735135180459,23.8814447602788
18.047204164966,35.4002635329385,0.000799908633750012,0.0394897107929383,25.3230520031771
19.1367407562535,36.316918567686,0.00091172101357892,0.0649639356734186,15.3931560585725
19.0483750451428,35.8481268669677,0.00114884125880206,0.0807315650277789,12.3867287801978
19.3433142926838,35.7975784819763,0.00103743668890343,0.0366761941332517,27.265642568223
17.9043229731401,35.1215369495462,0.00100798633470957,0.0518330819763459,19.2926980582855
13.2556027395762,35.2234698855994,0.000660305613021716,0.0340834817491315,29.3397255409648
17.9938520940698,35.722476920534,0.000926013633477074,0.0765824340544455,13.0578247132895
17.3702502560447,36.7850401277918,0.000775211546203612,0.0282056564068042,35.4538815043767
14.5350639761756,35.3749316275422,0.000885947569330626,0.10062146046401,9.93823778136946
19.2678666025063,35.6806055193733,0.00100773914173999,0.021836573539375,45.7947304872183
17.7606470618784,36.138738378695,0.000929481077746965,0.0297623302304226,33.5995196699288
18.4839924126829,35.5073830167559,0.000977614095994999,0.0573371266071604,17.4407065574004
18.2139607226605,36.142423356563,0.000912588259019386,0.0586653677654198,17.0458319463472
19.302131514977,35.2781744269696,0.00111917066301001,0.0661571444824546,15.1155254330121
14.6607353390356,36.0811410634753,0.000598587248041033,0.0591906720015383,16.89455392522
14.2344415979026,35.736962912247,0.000676688416332631,0.0545293645489228,18.3387429556935
11.1051248174524,35.1887172501429,0.000483798791447148,0.0701459508527127,14.2559903721275
12.1457721665805,35.478190245527,0.000593386105451732,0.0401814107454224,24.8871301790698
13.6103465535374,36.4886619362109,0.000490010233029453,0.0411104414369614,24.3247205587271
15.8187744085245,35.6636532646102,0.000851488853782764,0.0608177068944904,16.4425798186513
16.5668015668867,35.2349480360751,0.000754570007051298,0.0901330085343933,11.0947145364444
17.7116772916407,35.9942091122636,0.000969636499240964,0.0261550210047072,38.2335766360129
18.0630010129282,36.0519179456505,0.000864661225809925,0.0317251238687115,31.5207595134479
17.0838679180872,36.0615466224495,0.000753235063931718,0.0248761264606391,40.1991846110879
15.756914146173,35.9082723306344,0.000741309603729112,0.0440062917708327,22.724023310294
17.8182629085447,35.4311799118304,0.000865454910641397,0.0436764985819528,22.8956082210583
16.2732673122272,35.778984990193,0.000897752811445919,0.0272327614924883,36.7204772926107
17.7094734209869,36.1376081084172,0.000820201858012114,0.0395166103919007,25.3058141900996
16.204329442101,35.787948275345,0.000858775242734263,0.0774439790765812,12.9125596582678
19.1220810186664,35.695197297412,0.00105449821752816,0.0515519594010679,19.3979047861231
19.7520539686066,35.3961965515609,0.00116323390958986,0.0533238614973588,18.7533305338274
20.4377958469682,35.6467693549321,0.00105109704762907,0.0282680982703423,35.3755668469979
16.3615465979673,36.365488565147,0.000645396344159646,0.0418574896032965,23.8905870724088
15.4385701874237,36.243855424851,0.00073989030031587,0.0387067421670964,25.8352923550894
17.0527559484439,35.5019421450347,0.00074961564604783,0.0413657014212296,24.1746172708867
17.4816996435752,35.9014235988448,0.000906304211459767,0.0333813591449254,29.9568389548938
17.424983078313,35.9008101118601,0.000820647296002977,0.0396070908098038,25.2480043233187
18.9372596384471,35.1661424756714,0.00100711907479948,0.0918942443174494,10.882074360887
15.4985713263772,35.203355531017,0.000820402248619533,0.0594450021363422,16.8222720844793
19.8378679923291,35.8501937217929,0.00102463564030595,0.0468959335968951,21.323810473542
14.9158933607709,35.4505068135929,0.000815646862993826,0.0266324919725312,37.5481198316478
18.0018818090379,35.9524546869128,0.000861463520420963,0.0446111526307395,22.4159193616295
19.7387764913284,35.8126949537101,0.00098671670058107,0.0486036540787978,20.5745847499196
15.6154918508136,35.854900334777,0.000620014866222552,0.0448248928655282,22.3090326841368
17.3342266231543,35.7948490967645,0.000872883230439394,0.0754955165063587,13.2458197026279
18.9821394119661,35.6948391644311,0.000875063201195758,0.0367214524611866,27.2320383039578
19.8986066613029,35.9965316343908,0.00108623435567382,0.0487476288592556,20.5138182800071
17.1728850865202,35.1008675950749,0.000811022087411004,0.0478205812891399,20.9114982093934
15.7934190499049,35.2793364716121,0.000705846885073113,0.0611584342896562,16.3509745076834
16.6534351067583,36.6567371025758,0.000690747822132856,0.0232251512878775,43.0567701198121
18.9805694265207,35.8042464930049,0.000923999794345735,0.0642249232930366,15.5702793981916
14.9520069223865,35.9743428377667,0.00078138569478931,0.0617728961725165,16.188329541928
15.5939838838016,35.5337617556563,0.000633381695337137,0.0631522732933728,15.8347427234253
16.4171639296282,35.9955547706315,0.000842733612603046,0.0294239742372999,33.9858916384018
20.3135007371596,35.8522699277764,0.00108893591172774,0.0369289688412447,27.0790122599669
19.9407723985106,36.1959246339955,0.00110448597784238,0.0270554389620252,36.9611449070774
19.1470764586587,35.2367713679408,0.00105684438436242,0.0373455341830627,26.7769633471605
18.7318111683244,35.958513818571,0.000919080892342229,0.0316948290028139,31.5508879985192
20.3088203094709,36.0023094987369,0.00106015056622389,0.0317879168843001,31.4584942335084
18.1605259321598,35.7583544240523,0.000821284244045467,0.0322331944898722,31.0239185357258
16.9272191076058,35.3575803888823,0.000666946060020531,0.0496841149850682,20.1271573479881
16.171907881583,35.9403523784835,0.000772829296160666,0.0343275408790122,29.1311283707887
14.1980218562654,35.5280540521187,0.000578240488610856,0.0559804208696461,17.8633883858887
18.3435005643845,36.7236559709911,0.000786296044757408,0.0270796562187255,36.9280906641829
16.4071456210682,36.5015260929558,0.000777620702866966,0.0777695840592336,12.8584974716895
14.9930858886349,35.7044234802314,0.000670605501417692,0.0536245581870207,18.6481722891293
12.8232171118232,35.9705645188791,0.000568885541236108,0.0542884319522991,18.4201304778642
19.5519212506199,35.5198387142306,0.00097142118712943,0.055845727416177,17.9064728183723
17.9233428731947,36.6220683611372,0.000663631745621509,0.0407371298795555,24.5476302075435
17.5659773201589,37.1510849806292,0.000796815590297009,0.0212803245629931,46.9917644836593
16.7469996407479,35.7592640503486,0.000920304524848725,0.0573190054057891,17.446220375258
17.5476959168999,36.2984106383645,0.000909185456462394,0.0539305583969985,18.5423631744865
18.1804805133386,35.8771389610683,0.00101438943207184,0.0389695921721785,25.6610332379595
17.5551689012991,35.4129781806178,0.000946885263542256,0.0442880332765012,22.5794628033436
17.2943989231276,36.7431275378198,0.000765361444592183,0.0645742157689656,15.4860572148148
18.8063940861005,36.0615066021723,0.000881970270709235,0.046282318667746,21.6065233718918
17.2683674807657,36.832233580593,0.000771640489341437,0.0365558299470442,27.3554177664309
16.8262010974308,36.2561216815233,0.000842458081820942,0.0307657120679652,32.5037170532858
20.6910168438061,35.510675836835,0.000993459407197007,0.039515685147225,25.306406716074
19.9652949541886,36.2644498734674,0.00111541210985136,0.0256875052551628,38.9294324250898
20.5596910183808,35.8547916156878,0.00130214137227465,0.0262985068903536,38.0249724506908
15.4705656480194,35.5949661431978,0.000774559240643299,0.0510070255186326,19.6051424256195
19.988920926751,36.0381379413051,0.0010063442957483,0.0241196426315991,41.4599840998432
18.4077608927183,35.8776905031804,0.000990579220141959,0.0351240689581018,28.4705055440149
17.0172188954269,35.4637140848319,0.000914602001677951,0.0503463214968011,19.8624243096596
19.3970487036537,35.9664815328054,0.000787352129000476,0.0397187713646901,25.1770124211092
15.0781785311294,36.5681900515237,0.000640912953770441,0.0317148579729072,31.5309625808276
12.7842822029901,37.5569800744982,0.000542873554644667,0.0661915929039664,15.1076587845656
16.2092954588966,35.6348897580551,0.000750361904274562,0.0334288368141497,29.9142924284079
17.8815782886595,35.8385570825949,0.000693007207685835,0.0358006897335806,27.9324227393869
18.8209183537122,35.1147220084578,0.000863555069634549,0.0540621907333184,18.4972156406474
18.7259533778482,35.8264118930788,0.000866534653635706,0.0350423078398428,28.5369332570901
16.2266310175164,35.5689928173449,0.000844473732982317,0.0547588135189184,18.2619004273077
19.1702651990617,35.3036116908569,0.00112267162730189,0.0473175724459089,21.1337976212358
17.0290264033475,35.5599985349214,0.000964320073503489,0.0414255887856977,24.1396689657976
17.3130079671091,35.8157977207711,0.000880671717063873,0.0342661637742023,29.1833076672815
18.5874857708537,35.5961698941808,0.000900936684095378,0.0344343245929059,29.0407903108986
18.0514390308802,36.0719353306161,0.000954789807831966,0.0611252533128798,16.359850402277
17.2669435156487,35.9095372122736,0.000899173628628246,0.0363212481268219,27.5320935147473
14.00375682765,35.9013057527779,0.000559044754396976,0.0450245051749901,22.2101274875415
15.5064345379631,36.4870355308685,0.000594520683297201,0.0387082465625533,25.8342882668162
16.4692924274119,36.0760021737231,0.000737790379645865,0.035876354530166,27.8735120414525
18.4788660517403,35.6417047010636,0.000856792036093575,0.0462222863208449,21.6345853828747
17.740195023315,36.0940524649581,0.000940900911823998,0.0458098264560109,21.8293776109424
18.2798080636929,35.9120607906645,0.000840947526028689,0.0424048048446629,23.5822332790635
13.7814364195882,35.1277482231092,0.000708382483382208,0.0583517380845552,17.1374501056154
15.8093760809901,35.5455460033239,0.000888511278752527,0.0412162432032609,24.2622791958119
13.5274064564348,36.3020772854762,0.000640661744595665,0.0360782136766103,27.7175585510849
15.7520488756091,35.4728391658591,0.000617808148353698,0.0748776614653519,13.3551179407857
16.5189258309093,35.6499462805715,0.000916959260120916,0.0341380514482166,29.292825969194
19.0493882103417,35.4705572001506,0.000995527843260322,0.0363126254846736,27.5386311689875
21.0041752227051,35.3532132811764,0.00127166621999962,0.0624646899709917,16.0090444771982
18.7228746771337,35.5622953775625,0.00101882808786779,0.0370199538726471,27.0124593736695
16.6682883604551,35.5653219946397,0.000857797842085821,0.0379733326340671,26.3342701478581
18.1128951013793,36.9069098396982,0.000689030012540636,0.0314383413177317,31.808293888456
13.7872740648111,35.7959661283786,0.00078768805160584,0.103709289029279,9.64233782103823
16.9681041346078,35.848806271857,0.000687287308021568,0.0397867723779661,25.1339814775677
15.4792901884224,36.2391377140305,0.000739060104484145,0.0615114036085847,16.257148127578
15.173534008544,35.2231413340115,0.000812688805771638,0.0752179602164183,13.2946971324772
12.8458873581478,35.7971448728208,0.000518487172726701,0.0478841454511783,20.8837390868671
14.7560385601296,35.1663174692677,0.000628982384460867,0.0911458806397041,10.9714228770575
13.6944534710283,35.258477529976,0.000670998092625178,0.0554967105958828,18.0190859829841
15.2397417052839,35.5463615071843,0.000692772866307402,0.0717631920171837,13.934720180236
17.6722160763431,36.2997799754294,0.000709010361706924,0.053355070179612,18.7423612532726
16.3633385468094,36.1887067295168,0.000811295239083028,0.037555221765733,26.6274555969323
19.3639707726381,36.2613674376042,0.00098711746796005,0.0568940599400557,17.5765273396487
19.096067615551,35.2594709040444,0.000895277393157114,0.0853261879471376,11.7197313516401
19.4898050480228,36.1940794947689,0.00102967785124753,0.0468895070570519,21.3267330531598
12.9227958555906,35.3417476710258,0.000528130622205663,0.0789460262093421,12.6668820207402
15.2559360728257,36.5578502515834,0.000620674809568438,0.0326190237330709,30.6569567557641
14.6379237213207,35.446346591935,0.00067527137291601,0.0397405903309918,25.1631893656131
16.1395521032131,35.9069884573392,0.00062184821118205,0.037694779809503,26.5288723015142
15.0446306739423,36.3211695596383,0.000647439522280631,0.0468605911699219,21.3398929683555
15.9060820367237,35.7352292850038,0.000807380238855421,0.0550899575326593,18.1521287143335
20.0953777185403,35.9480683955818,0.000864570588898249,0.0397222119464939,25.1748316872939
18.2556484765867,36.0906183989632,0.000843151648650788,0.0628376992142557,15.9140136017764
18.1360069041234,35.7231796637517,0.000935513280269678,0.0349203927408587,28.6365622351649
16.4675538231669,35.4694235910664,0.000900170265785179,0.0964383020309954,10.3693240023927
15.8404824265183,36.1982490951461,0.000738420541918007,0.0419793692758316,23.8212249790928
19.5370464908938,36.1077133972255,0.000939754817613289,0.047968507460562,20.8470109440483
19.7007352611632,35.5448718926348,0.00125047037738007,0.034412269559081,29.0594027308528
22.5151237174075,36.2919485395721,0.0013448191340949,0.0375714787039308,26.6159340674387
20.2516747515743,35.4901904007843,0.00121148875340733,0.0326601961631971,30.6183096697638
18.6099817310136,35.2029426014732,0.00104886493799269,0.0432160371150856,23.1395580612116
20.5335574190733,35.6056167652903,0.00124228078844784,0.0370601226331747,26.9831810838327
17.6598197893579,35.9634809692823,0.000800737436069031,0.0288179750209224,34.7005644662396
19.89005423571,35.7417756924063,0.00101004102565239,0.0345247804599927,28.9647026476765
18.9033511504621,36.0823954878487,0.000788459016659643,0.0325251689676568,30.7454206001022
13.5928986737238,35.7591795009537,0.00061184871847539,0.0347986530170117,28.7367444800562
14.1223334243036,35.229942496801,0.000691084340329589,0.0520773572967352,19.2022032589333
13.8495173631358,35.7498098683501,0.000759313101829849,0.0489677407089745,20.4216078896351
16.1363557954747,35.6580554275027,0.00071182026928449,0.0791892572761499,12.6279754905743
19.5415500052419,35.8203841709873,0.00094611812577497,0.039114181362213,25.5661748545777
18.7563451332344,35.4213626144625,0.00101406610570505,0.0333510537799287,29.9840600719435
20.3984888485373,35.779157239484,0.00114525207946236,0.021969399698046,45.5178572807768
21.5461294803827,35.7194361290231,0.00139347180195026,0.0214616288085324,46.5947859280109
15.2329229495247,35.564586791335,0.00084965302681,0.0283403585780774,35.2853686464485
12.290641719992,35.307457456223,0.000626026919614804,0.0507338024913049,19.7107244262124
18.9044445978701,35.8524024054394,0.000873483332445015,0.0387392375619667,25.8136210967089
16.7650165007174,36.6325376979164,0.000888242883676049,0.0921173053922271,10.8557235336193
