"T0","Tm","qd","sigma","n.qd","tau"
13.4684045220945,38.2248369281933,-0.00611076217158404,0.00812427208443701,-0.00611076217158404,123.087950478125
13.4915146523059,38.3879941232562,-0.00592784688799302,0.0133670317099559,-0.00592784688799302,74.8109244968119
13.673711888657,37.6306152871741,-0.00616636177202317,0.0117793948675884,-0.00616636177202317,84.8940044239073
12.9745788632187,38.494413583243,-0.00547873562768733,0.0105849699249659,-0.00547873562768733,94.4735797162142
12.8926092736819,38.0162223897157,-0.00558871271904174,0.00762125675729962,-0.00558871271904174,131.211955172905
13.1244684683427,38.033581627058,-0.0058597996899368,0.00940811324476221,-0.0058597996899368,106.291237571649
14.1090889650724,38.2308366654311,-0.00648476439443947,0.0124436873491273,-0.00648476439443947,80.3620319237713
14.5789914896763,38.0940128418174,-0.00705744731800058,0.0080416222769489,-0.00705744731800058,124.353018030513
14.860074502875,37.430337061116,-0.00740088745868869,0.0123147964802631,-0.00740088745868869,81.2031284156991
14.7102779126112,37.7961045214823,-0.00705486513640976,0.00963126961707691,-0.00705486513640976,103.828471194175
14.4842513956048,38.1380490116942,-0.00685157563415688,0.0129885303594305,-0.00685157563415688,76.9910045499441
14.4612626408112,38.227243515471,-0.00670846216801779,0.0100998679556873,-0.00670846216801779,99.0111954322027
13.9364943047037,37.9681178378037,-0.00630249770395383,0.0103027736434525,-0.00630249770395383,97.0612414294387
13.8138499963928,38.4224967986556,-0.00573123474483483,0.0117094388089759,-0.00573123474483483,85.4011892724905
13.1047556854863,38.3996057571955,-0.00567410180051867,0.00884241936703596,-0.00567410180051867,113.091220681971
13.3109614113954,38.8226074471197,-0.00561512234459611,0.00847173436135483,-0.00561512234459611,118.039584026815
13.1573478441234,38.4861486471438,-0.00533542227946178,0.015127213746551,-0.00533542227946178,66.1060269759192
13.6095847528982,38.4786961161527,-0.00589455610147473,0.00822057631466039,-0.00589455610147473,121.645972462615
13.1621150013226,39.0467135005294,-0.00528352630384975,0.0103892587843188,-0.00528352630384975,96.2532574036337
14.0530767197781,38.4524683396484,-0.0060030596542067,0.0101053613810233,-0.0060030596542067,98.9573714679703
13.1201578262273,37.957551528613,-0.00608773919064496,0.00883467523008078,-0.00608773919064496,113.190352102038
13.6774574324634,38.8333332367509,-0.0056944234489697,0.00934723402359437,-0.0056944234489697,106.983520202425
13.8958698134913,37.8378665903645,-0.00661963864203884,0.00965183947135866,-0.00661963864203884,103.607193526938
13.9527465745932,37.8087635408221,-0.00670723775639264,0.0128495024841977,-0.00670723775639264,77.8240248001662
14.3057779337092,37.8042974482894,-0.00677561133966527,0.0102575692123813,-0.00677561133966527,97.4889839195978
13.7847092749711,37.9642765289063,-0.0062709913768424,0.00860771557658657,-0.0062709913768424,116.174842337966
13.6166746314884,37.9122539772815,-0.00637410788805804,0.00978940155723069,-0.00637410788805804,102.151290265683
13.962329405715,38.1912835573869,-0.00629441414770641,0.00923146377414914,-0.00629441414770641,108.325182708326
14.2320277516551,38.0084137585462,-0.00684680793842556,0.0108647154447466,-0.00684680793842556,92.0410667988118
13.8013721213466,38.1712147299429,-0.00589908910183202,0.0100358636933594,-0.00589908910183202,99.6426446745873
14.2428866411225,38.2174902392685,-0.00644920555620928,0.0085415999306129,-0.00644920555620928,117.074085431703
13.9855837547579,37.5450744988887,-0.00711761177631728,0.010274250301296,-0.00711761177631728,97.3307025500299
14.1548013357061,37.7627461405207,-0.00652628991848573,0.0123315817681828,-0.00652628991848573,81.0925977541779
14.2760576655279,38.4294245808578,-0.00628225627127928,0.00886683868077311,-0.00628225627127928,112.779766949906
13.7021151907105,38.6408877686224,-0.00595181994148472,0.0109946229954437,-0.00595181994148472,90.9535506960454
14.5225235617389,38.0593981164561,-0.00690781420595904,0.00934636380385533,-0.00690781420595904,106.993481206831
14.9516557396858,38.5814059391891,-0.00648943390024894,0.0117666812057352,-0.00648943390024894,84.9857306844165
13.7148795902319,37.665421961114,-0.00657267631788161,0.00832388118954859,-0.00657267631788161,120.136265430553
13.1060582846193,38.307705021777,-0.0056527152929081,0.00772150191726316,-0.0056527152929081,129.50848302767
13.8094300654604,38.2973568744925,-0.00603549569415987,0.00627819682947258,-0.00603549569415987,159.281403110136
13.6142207267829,37.7751968608967,-0.00646760049676033,0.0105220506038813,-0.00646760049676033,95.0385089034949
13.8593973798259,38.2086718654054,-0.00619197749799243,0.0154487688530333,-0.00619197749799243,64.7300771675182
13.4824051037596,38.4378860454212,-0.00612779091589373,0.0105899874037415,-0.00612779091589373,94.4288186449296
14.4419282244999,38.612369777885,-0.00632764058539605,0.0143609183150736,-0.00632764058539605,69.6334299840961
13.7660627336281,37.8400983974099,-0.00644957773494237,0.00785799034630269,-0.00644957773494237,127.259000829712
13.5240567072502,38.1335206212405,-0.0063147781590091,0.0093657558990993,-0.0063147781590091,106.771947803612
14.0479530722706,38.1539016209553,-0.00642658828316855,0.00982875314197454,-0.00642658828316855,101.742305006056
13.6654608490275,38.1760780483956,-0.00637885667152278,0.0117699601916532,-0.00637885667152278,84.9620545623564
13.9516032928325,38.1741369053844,-0.0061159779815601,0.0110677128965775,-0.0061159779815601,90.3529039237392
13.97637901396,38.4717695068421,-0.00607135256072826,0.0092898950922141,-0.00607135256072826,107.643842053513
14.1536175442377,38.0827444707229,-0.00656025969607456,0.0114826452067256,-0.00656025969607456,87.087947245316
13.7098564057046,37.9077562446299,-0.00647513531179112,0.0101151439862901,-0.00647513531179112,98.8616673529689
12.7198105555359,38.3846490150659,-0.00546574710159988,0.0110500764191069,-0.00546574710159988,90.4971117005924
12.9982821158087,38.5260277670773,-0.00526065913831339,0.0150469597579034,-0.00526065913831339,66.4586079905443
13.4000166721268,38.1279982349441,-0.00584620792644606,0.0111679951588233,-0.00584620792644606,89.5415860930014
13.4718255739614,38.1998176100359,-0.00579926351920125,0.0130836530409746,-0.00579926351920125,76.4312533256777
13.7348858835189,38.6553927157788,-0.00602361877385472,0.0139135851313149,-0.00602361877385472,71.8722019207926
13.4637395899419,38.4709904881178,-0.00589636498829155,0.0113569006902526,-0.00589636498829155,88.0521919909255
12.8235365577258,38.4047558245942,-0.00553068073383842,0.0119769529355856,-0.00553068073383842,83.4936903716829
12.7254328432872,38.2072790333527,-0.00559870233670815,0.00835951998374773,-0.00559870233670815,119.624093481942
12.9676584428223,38.0922574993449,-0.00569500544582329,0.0105214789951524,-0.00569500544582329,95.0436721358977
13.4106299498946,38.0960714937094,-0.0059214428218035,0.0100788212648253,-0.0059214428218035,99.2179515564945
13.6179957431416,38.278181599511,-0.00615419585293398,0.00800881203615927,-0.00615419585293398,124.862463432163
14.0756234114135,38.0911140775604,-0.00644530306212204,0.0110509991816382,-0.00644530306212204,90.4895551581932
13.5007774715516,37.902034480071,-0.00621781600117985,0.00838398599066842,-0.00621781600117985,119.275008464115
13.8387425928719,38.5683772853724,-0.00599177840297603,0.0176151605731858,-0.00599177840297603,56.7692809750608
13.4956698088717,38.1636842319343,-0.00617729274876224,0.00857683121352154,-0.00617729274876224,116.593177025972
13.7559526791249,38.5263673354942,-0.00611394909107002,0.0101368648265694,-0.00611394909107002,98.6498308016234
13.9209464104838,37.3623820361356,-0.00669221977060198,0.010153653954948,-0.00669221977060198,98.486712708255
13.2090869128659,38.278819179494,-0.00554151916316279,0.00793032731521318,-0.00554151916316279,126.098200017753
13.8422346225901,37.9074278339144,-0.00642995887976166,0.00811319041754245,-0.00642995887976166,123.256074187263
14.5916549835598,38.3944754390382,-0.00654022611574899,0.0143312585975966,-0.00654022611574899,69.7775420902461
13.9441730135319,38.0779846728176,-0.00633250585068463,0.00721994831735791,-0.00633250585068463,138.505146580598
14.0806032980349,37.7821876884123,-0.00671868619588506,0.0109387461573562,-0.00671868619588506,91.4181557570479
13.7079095650976,38.2558032478924,-0.00612485946505393,0.0098896533928285,-0.00612485946505393,101.115778306766
13.9147863087236,38.4658093926953,-0.00604576276027181,0.00974844086458305,-0.00604576276027181,102.580506348773
13.9437738809932,38.5090602343605,-0.00606089058448339,0.008739785581394,-0.00606089058448339,114.419283023245
13.5803180875982,38.9094023905664,-0.00570127683322523,0.0137110344394175,-0.00570127683322523,72.9339572749612
13.6613341884457,38.6299237301764,-0.00587064290411123,0.0069874447257829,-0.00587064290411123,143.113833345988
14.0190024299368,38.4158570611621,-0.00613728238135863,0.0088481399811318,-0.00613728238135863,113.018103480782
13.9625070840422,38.5048891352642,-0.00615600697546267,0.0107859184613079,-0.00615600697546267,92.7134767045825
13.5069900216279,38.691198577102,-0.00570422948155551,0.0080932640857639,-0.00570422948155551,123.559541540107
12.9584502551217,38.4180301457491,-0.00554457516168396,0.0108472316494805,-0.00554457516168396,92.1894205189113
13.0279575980551,38.8463139895994,-0.00540768868667555,0.00824955945427138,-0.00540768868667555,121.218594222293
13.3619493387279,38.970690700861,-0.00544842353161876,0.0104604871065973,-0.00544842353161876,95.5978426061355
13.5179568813034,38.6847084394695,-0.00550404961618955,0.00845400307938638,-0.00550404961618955,118.287158238483
13.5876260927427,39.078233040559,-0.0055501862880804,0.011434941305678,-0.0055501862880804,87.4512577955648
13.1547912775497,38.822976949103,-0.0056666721046089,0.0103896913134763,-0.0056666721046089,96.2492503220878
12.3438035084042,38.250828014083,-0.00526998886945194,0.00846545947577324,-0.00526998886945194,118.127078968582
12.9874030726383,38.292451271312,-0.0057368499739606,0.00952133834704872,-0.0057368499739606,105.027251794908
12.9839342498716,38.2473393287535,-0.00550417445796267,0.0125347740959655,-0.00550417445796267,79.7780631979529
13.1542189858331,38.2875292219952,-0.00591289227793831,0.0102426482640483,-0.00591289227793831,97.6310007158985
14.1150177048546,38.8253393149375,-0.00577000560601656,0.00740929589822831,-0.00577000560601656,134.965591027228
12.9753958987778,38.7753247196057,-0.00567782073485074,0.0145105463052629,-0.00567782073485074,68.9153929123473
13.0219485655736,38.727589448724,-0.00543931839650008,0.00937938179667511,-0.00543931839650008,106.616834848805
12.860112070268,38.8995466486551,-0.00543357523340433,0.0107420877821064,-0.00543357523340433,93.0917732459561
13.4287012578379,38.2101343362812,-0.0059823297081761,0.00915110091256072,-0.0059823297081761,109.276469525913
14.2667114980542,38.6989230498398,-0.0059987152008231,0.00969733584689867,-0.0059987152008231,103.121106228348
12.5807783636727,38.3744153284594,-0.00555099637817639,0.0180055484402382,-0.00555099637817639,55.5384360170465
13.0273686847481,38.0007732863596,-0.00567385102552677,0.0121793489282666,-0.00567385102552677,82.1061951578655
13.9199647404741,38.5896112800906,-0.00569610573398039,0.00926863960942777,-0.00569610573398039,107.890698326735
12.8598377372657,38.3777556951307,-0.00566474574216589,0.01043443230492,-0.00566474574216589,95.8365506409473
14.1182021859934,38.4526223156013,-0.00628809626847109,0.00943745860280217,-0.00628809626847109,105.960729692958
13.5951284522905,38.3638971106997,-0.00618955733196083,0.0106906783865918,-0.00618955733196083,93.5394334988316
13.8413628906373,37.5545088015982,-0.00669282459528577,0.00977825042344537,-0.00669282459528577,102.267783774722
13.9016347898403,38.1738286467345,-0.00632178457248049,0.00823452784009831,-0.00632178457248049,121.439871164254
14.3713863269795,38.0097559693344,-0.00668680631802645,0.00863294343595052,-0.00668680631802645,115.835347169733
13.6469619800363,37.9213958488831,-0.00635704440861378,0.0109372685940455,-0.00635704440861378,91.4305058343749
14.0075827071185,37.649391834707,-0.00677262580680517,0.00694004132249174,-0.00677262580680517,144.091361064254
14.4973298289419,38.2968662104129,-0.00654214226890279,0.00647172735862805,-0.00654214226890279,154.518252173712
13.9417890394531,37.8747986378902,-0.00644234196287254,0.00752862137168671,-0.00644234196287254,132.82644333274
14.6268027053208,38.0997286606933,-0.00648634876205952,0.0108172146610091,-0.00648634876205952,92.4452394944629
15.0390850721031,37.9386834273493,-0.00706641116421906,0.00869229660981491,-0.00706641116421906,115.044394466573
14.9569129679769,36.9972688739305,-0.00765964846494171,0.0116409780118749,-0.00765964846494171,85.9034351735654
14.2694305199221,37.1024226654396,-0.00753157408650253,0.0104671733276402,-0.00753157408650253,95.5367766156447
14.4531828985289,37.4406315484885,-0.00732990043773236,0.00739834039509095,-0.00732990043773236,135.165448816539
13.7337644248638,38.0860023331544,-0.00635768185330233,0.00714791874292533,-0.00635768185330233,139.9008628896
13.2260570209862,37.8297803110952,-0.00596443399068322,0.00735464972334682,-0.00596443399068322,135.968406058221
13.3047437392162,38.1268166485989,-0.00590536701068678,0.0127818825362925,-0.00590536701068678,78.235736962895
13.9788976025897,37.9878348423779,-0.00628981897327213,0.00892095524571794,-0.00628981897327213,112.095618961882
13.4864789203518,37.6469542446584,-0.00630555893192801,0.0099369777404099,-0.00630555893192801,100.634219591072
13.5005977425688,38.3104053691376,-0.00592404721989487,0.0108081913424665,-0.00592404721989487,92.5224182579831
13.8621903588682,38.4643616635888,-0.00618125059941637,0.0101905063704753,-0.00618125059941637,98.1305504991659
13.7159821376946,37.9536617262057,-0.00619944055399147,0.00776855090254967,-0.00619944055399147,128.724135626349
13.8691975252918,38.0490803448439,-0.0065334548196552,0.0106838446882103,-0.0065334548196552,93.5992640461637
14.315466243809,38.0896044864021,-0.00693562490302305,0.00994463418732115,-0.00693562490302305,100.556740566178
13.7563435728518,37.5073951255905,-0.00649695739191923,0.0119440012381961,-0.00649695739191923,83.7240368664788
12.7892238653988,38.6650304538363,-0.00539413058879938,0.0102470970633273,-0.00539413058879938,97.5886140064813
12.9445394560668,38.9543270457631,-0.00508984788042042,0.0135132697732292,-0.00508984788042042,74.0013347458714
12.2661202527502,39.0426497379723,-0.00503922341535474,0.0103090748329092,-0.00503922341535474,97.0019149349608
12.300112611257,39.5774522249324,-0.00493301088007789,0.0133759702159958,-0.00493301088007789,74.7609320185339
13.8346056769756,38.9358793875742,-0.00585854625869509,0.00942686432109008,-0.00585854625869509,106.079812537746
13.7284766125127,38.1190500497627,-0.00611246376737327,0.00918313501144665,-0.00611246376737327,108.895273646038
13.5831606789011,38.4404922007411,-0.00588652700798264,0.0113452196627115,-0.00588652700798264,88.1428504453478
14.0423290293406,37.7817960046389,-0.0063507182925567,0.00937171233919273,-0.0063507182925567,106.704086063117
